1.9044	0.9944
1.9045	0.9946
1.9046	0.9942
1.9047	0.9922
1.9048	0.994
1.9049	0.9928
1.905	0.9936
1.9051	0.9936
1.9052	0.9946
1.9053	0.9942
1.9054	0.9952
1.9055	0.9946
1.9056	0.9948
1.9057	0.9964
1.9058	0.9934
1.9059	0.9938
1.906	0.994
1.9061	0.9958
1.9062	0.9944
1.9063	0.995
1.9064	0.9938
1.9065	0.9946
1.9066	0.9948
1.9067	0.996
1.9068	0.9938
1.9069	0.9938
1.907	0.995
1.9071	0.995
1.9072	0.9944
1.9073	0.994
1.9074	0.9926
1.9075	0.9936
1.9076	0.9956
1.9077	0.995
1.9078	0.9946
1.9079	0.995
1.908	0.9924
1.9081	0.9942
1.9082	0.993
1.9083	0.9926
1.9084	0.9952
1.9085	0.9954
1.9086	0.9942
1.9087	0.9936
1.9088	0.9924
1.9089	0.9926
1.909	0.9956
1.9091	0.9942
1.9092	0.9924
1.9093	0.9944
1.9094	0.9956
1.9095	0.995
1.9096	0.9952
1.9097	0.9958
1.9098	0.994
1.9099	0.994
1.91	0.9956
1.9101	0.9934
1.9102	0.9934
1.9103	0.9928
1.9104	0.9926
1.9105	0.9948
1.9106	0.9956
1.9107	0.9962
1.9108	0.9958
1.9109	0.9954
1.911	0.9954
1.9111	0.996
1.9112	0.9944
1.9113	0.994
1.9114	0.9946
1.9115	0.9954
1.9116	0.9946
1.9117	0.9956
1.9118	0.9952
1.9119	0.9946
1.912	0.9944
1.9121	0.9952
1.9122	0.9946
1.9123	0.9946
1.9124	0.994
1.9125	0.9934
1.9126	0.995
1.9127	0.9952
1.9128	0.9934
1.9129	0.9936
1.913	0.9944
1.9131	0.9954
1.9132	0.9946
1.9133	0.9936
1.9134	0.9944
1.9135	0.9942
1.9136	0.9936
1.9137	0.9928
1.9138	0.9952
1.9139	0.994
1.914	0.9918
1.9141	0.9938
1.9142	0.9946
1.9143	0.9948
1.9144	0.9944
1.9145	0.9938
1.9146	0.9932
1.9147	0.9934
1.9148	0.994
1.9149	0.9936
1.915	0.9944
1.9151	0.9952
1.9152	0.9936
1.9153	0.993
1.9154	0.993
1.9155	0.9938
1.9156	0.995
1.9157	0.9916
1.9158	0.9936
1.9159	0.9924
1.916	0.9944
1.9161	0.9936
1.9162	0.9958
1.9163	0.9966
1.9164	0.9948
1.9165	0.994
1.9166	0.992
1.9167	0.9932
1.9168	0.9932
1.9169	0.994
1.917	0.9934
1.9171	0.9926
1.9172	0.9928
1.9173	0.994
1.9174	0.9962
1.9175	0.9936
1.9176	0.9942
1.9177	0.9946
1.9178	0.9948
1.9179	0.9956
1.918	0.9948
1.9181	0.9946
1.9182	0.995
1.9183	0.9954
1.9184	0.9944
1.9185	0.9954
1.9186	0.9944
1.9187	0.995
1.9188	0.9958
1.9189	0.9946
1.919	0.9938
1.9191	0.9926
1.9192	0.9926
1.9193	0.9924
1.9194	0.9928
1.9195	0.9938
1.9196	0.9936
1.9197	0.9952
1.9198	0.996
1.9199	0.9952
1.92	0.9958
1.9201	0.9948
1.9202	0.9962
1.9203	0.9948
1.9204	0.9948
1.9205	0.9962
1.9206	0.9944
1.9207	0.9932
1.9208	0.9932
1.9209	0.9952
1.921	0.9932
1.9211	0.9946
1.9212	0.9924
1.9213	0.9936
1.9214	0.995
1.9215	0.9932
1.9216	0.9946
1.9217	0.9942
1.9218	0.9954
1.9219	0.9942
1.922	0.9924
1.9221	0.9942
1.9222	0.995
1.9223	0.995
1.9224	0.995
1.9225	0.9948
1.9226	0.9924
1.9227	0.9944
1.9228	0.9946
1.9229	0.9958
1.923	0.9944
1.9231	0.9958
1.9232	0.9944
1.9233	0.9946
1.9234	0.9954
1.9235	0.9942
1.9236	0.9926
1.9237	0.994
1.9238	0.9944
1.9239	0.9958
1.924	0.996
1.9241	0.9932
1.9242	0.9954
1.9243	0.9948
1.9244	0.9952
1.9245	0.995
1.9246	0.9952
1.9247	0.9962
1.9248	0.9936
1.9249	0.9954
1.925	0.9952
1.9251	0.9952
1.9252	0.994
1.9253	0.994
1.9254	0.9942
1.9255	0.9948
1.9256	0.9936
1.9257	0.9936
1.9258	0.9942
1.9259	0.9954
1.926	0.9948
1.9261	0.9944
1.9262	0.9932
1.9263	0.9942
1.9264	0.9944
1.9265	0.9938
1.9266	0.9928
1.9267	0.994
1.9268	0.9948
1.9269	0.991
1.927	0.9934
1.9271	0.9946
1.9272	0.9952
1.9273	0.9962
1.9274	0.9958
1.9275	0.994
1.9276	0.996
1.9277	0.995
1.9278	0.9944
1.9279	0.994
1.928	0.995
1.9281	0.994
1.9282	0.994
1.9283	0.9942
1.9284	0.9934
1.9285	0.9944
1.9286	0.9932
1.9287	0.993
1.9288	0.9958
1.9289	0.9924
1.929	0.9934
1.9291	0.9946
1.9292	0.9948
1.9293	0.994
1.9294	0.9946
1.9295	0.9948
1.9296	0.9942
1.9297	0.9948
1.9298	0.995
1.9299	0.9948
1.93	0.9958
1.9301	0.9944
1.9302	0.9932
1.9303	0.9954
1.9304	0.996
1.9305	0.9968
1.9306	0.9938
1.9307	0.9948
1.9308	0.994
1.9309	0.9934
1.931	0.9926
1.9311	0.9926
1.9312	0.993
1.9313	0.9942
1.9314	0.994
1.9315	0.9958
1.9316	0.9944
1.9317	0.9938
1.9318	0.9932
1.9319	0.994
1.932	0.9938
1.9321	0.996
1.9322	0.9956
1.9323	0.9958
1.9324	0.9948
1.9325	0.9948
1.9326	0.9942
1.9327	0.9936
1.9328	0.995
1.9329	0.9952
1.933	0.9932
1.9331	0.9948
1.9332	0.9934
1.9333	0.9922
1.9334	0.9944
1.9335	0.9934
1.9336	0.9928
1.9337	0.9946
1.9338	0.994
1.9339	0.9936
1.934	0.9938
1.9341	0.9932
1.9342	0.9948
1.9343	0.993
1.9344	0.9942
1.9345	0.9942
1.9346	0.9944
1.9347	0.9948
1.9348	0.9934
1.9349	0.9942
1.935	0.9964
1.9351	0.994
1.9352	0.9948
1.9353	0.9936
1.9354	0.9946
1.9355	0.9952
1.9356	0.995
1.9357	0.9934
1.9358	0.9936
1.9359	0.994
1.936	0.9926
1.9361	0.9944
1.9362	0.9954
1.9363	0.993
1.9364	0.995
1.9365	0.9926
1.9366	0.9928
1.9367	0.9938
1.9368	0.9938
1.9369	0.9936
1.937	0.9934
1.9371	0.994
1.9372	0.9936
1.9373	0.9946
1.9374	0.9926
1.9375	0.9938
1.9376	0.9942
1.9377	0.995
1.9378	0.9942
1.9379	0.9946
1.938	0.9958
1.9381	0.995
1.9382	0.9948
1.9383	0.9938
1.9384	0.9938
1.9385	0.9948
1.9386	0.9938
1.9387	0.9946
1.9388	0.9958
1.9389	0.9936
1.939	0.996
1.9391	0.9954
1.9392	0.9942
1.9393	0.9948
1.9394	0.9944
1.9395	0.9934
1.9396	0.994
1.9397	0.9942
1.9398	0.9948
1.9399	0.9928
1.94	0.9928
1.9401	0.9922
1.9402	0.9936
1.9403	0.994
1.9404	0.9946
1.9405	0.9948
1.9406	0.994
1.9407	0.994
1.9408	0.9946
1.9409	0.9926
1.941	0.9938
1.9411	0.9934
1.9412	0.9938
1.9413	0.9948
1.9414	0.9928
1.9415	0.9944
1.9416	0.9942
1.9417	0.9946
1.9418	0.9976
1.9419	0.995
1.942	0.9952
1.9421	0.9956
1.9422	0.9936
1.9423	0.9942
1.9424	0.994
1.9425	0.9938
1.9426	0.994
1.9427	0.9916
1.9428	0.9926
1.9429	0.9948
1.943	0.9952
1.9431	0.9942
1.9432	0.9954
1.9433	0.9956
1.9434	0.9954
1.9435	0.996
1.9436	0.9952
1.9437	0.9946
1.9438	0.994
1.9439	0.9946
1.944	0.9932
1.9441	0.9926
1.9442	0.9926
1.9443	0.9924
1.9444	0.9932
1.9445	0.9934
1.9446	0.996
1.9447	0.9962
1.9448	0.9958
1.9449	0.9946
1.945	0.9948
1.9451	0.9948
1.9452	0.9938
1.9453	0.9962
1.9454	0.994
1.9455	0.9938
1.9456	0.9946
1.9457	0.9952
1.9458	0.9956
1.9459	0.9942
1.946	0.9932
1.9461	0.9938
1.9462	0.9936
1.9463	0.993
1.9464	0.9936
1.9465	0.996
1.9466	0.996
1.9467	0.9946
1.9468	0.9938
1.9469	0.9958
1.947	0.9954
1.9471	0.994
1.9472	0.9954
1.9473	0.9934
1.9474	0.9962
1.9475	0.9952
1.9476	0.9946
1.9477	0.994
1.9478	0.9948
1.9479	0.995
1.948	0.9948
1.9481	0.9938
1.9482	0.9934
1.9483	0.9928
1.9484	0.9916
1.9485	0.9944
1.9486	0.9934
1.9487	0.993
1.9488	0.9946
1.9489	0.9936
1.949	0.994
1.9491	0.9934
1.9492	0.993
1.9493	0.9942
1.9494	0.9942
1.9495	0.9946
1.9496	0.9932
1.9497	0.9942
1.9498	0.9962
1.9499	0.9956
1.95	0.9974
1.9501	0.9952
1.9502	0.9946
1.9503	0.9946
1.9504	0.9946
1.9505	0.9942
1.9506	0.993
1.9507	0.994
1.9508	0.9954
1.9509	0.9952
1.951	0.9956
1.9511	0.995
1.9512	0.9948
1.9513	0.995
1.9514	0.9948
1.9515	0.9952
1.9516	0.9932
1.9517	0.9944
1.9518	0.994
1.9519	0.9948
1.952	0.9938
1.9521	0.9942
1.9522	0.995
1.9523	0.9948
1.9524	0.9948
1.9525	0.9922
1.9526	0.994
1.9527	0.9936
1.9528	0.9938
1.9529	0.9928
1.953	0.9928
1.9531	0.9928
1.9532	0.993
1.9533	0.9932
1.9534	0.9942
1.9535	0.9942
1.9536	0.993
1.9537	0.9948
1.9538	0.9946
1.9539	0.9954
1.954	0.9954
1.9541	0.9952
1.9542	0.9932
1.9543	0.9942
1.9544	0.9938
1.9545	0.9914
1.9546	0.9924
1.9547	0.9948
1.9548	0.9954
1.9549	0.9948
1.955	0.9944
1.9551	0.994
1.9552	0.9948
1.9553	0.9946
1.9554	0.9948
1.9555	0.9934
1.9556	0.9948
1.9557	0.9944
1.9558	0.9948
1.9559	0.9944
1.956	0.9932
1.9561	0.9932
1.9562	0.9946
1.9563	0.9956
1.9564	0.995
1.9565	0.9946
1.9566	0.9934
1.9567	0.9934
1.9568	0.994
1.9569	0.9938
1.957	0.994
1.9571	0.9954
1.9572	0.9954
1.9573	0.996
1.9574	0.9958
1.9575	0.9958
1.9576	0.995
1.9577	0.9954
1.9578	0.9944
1.9579	0.9938
1.958	0.9938
1.9581	0.9922
1.9582	0.9934
1.9583	0.9946
1.9584	0.9946
1.9585	0.994
1.9586	0.9938
1.9587	0.9946
1.9588	0.9948
1.9589	0.9958
1.959	0.9952
1.95911	0.9938
1.95921	0.9952
1.95931	0.9936
1.95941	0.994
1.95951	0.992
1.95961	0.9954
1.95971	0.9938
1.95981	0.9942
1.95991	0.9958
1.96001	0.995
1.96011	0.9956
1.96021	0.993
1.96031	0.995
1.96041	0.9942
1.96051	0.9946
1.96061	0.995
1.96071	0.9958
1.96081	0.9954
1.96091	0.995
1.96101	0.9974
1.96111	0.996
1.96121	0.9958
1.96131	0.9926
1.96141	0.9936
1.96151	0.993
1.96161	0.9952
1.96171	0.9948
1.96181	0.9938
1.96191	0.9946
1.96201	0.9954
1.96211	0.9946
1.96221	0.9948
1.96231	0.9952
1.96241	0.9958
1.96251	0.9942
1.96261	0.9952
1.96271	0.995
1.96281	0.996
1.96291	0.9954
1.96301	0.994
1.96311	0.9916
1.96321	0.9916
1.96331	0.9942
1.96341	0.9942
1.96351	0.9932
1.96361	0.9944
1.96371	0.9932
1.96381	0.9924
1.96391	0.9956
1.96401	0.9956
1.96411	0.9946
1.96421	0.9936
1.96431	0.9958
1.96441	0.9942
1.96451	0.9956
1.96461	0.9936
1.96471	0.9956
1.96481	0.9952
1.96491	0.9954
1.96501	0.9956
1.96511	0.994
1.96521	0.9944
1.96531	0.9936
1.96541	0.9952
1.96551	0.995
1.96561	0.9946
1.96571	0.994
1.96581	0.9946
1.96591	0.9944
1.96601	0.9958
1.96611	0.9938
1.96621	0.9962
1.96631	0.9964
1.96641	0.9936
1.96651	0.994
1.96661	0.9956
1.96671	0.9944
1.96681	0.9968
1.96691	0.9954
1.96701	0.996
1.96711	0.9946
1.96721	0.9942
1.96731	0.9946
1.96741	0.9942
1.96751	0.9948
1.96761	0.994
1.96771	0.9938
1.96781	0.9962
1.96791	0.9946
1.96801	0.9934
1.96811	0.995
1.96821	0.9954
1.96831	0.9946
1.96841	0.9926
1.96851	0.9942
1.96861	0.9934
1.96871	0.9952
1.96881	0.9938
1.96891	0.995
1.96901	0.994
1.96911	0.994
1.96921	0.9944
1.96931	0.9946
1.96941	0.9948
1.96951	0.9942
1.96961	0.993
1.96971	0.994
1.96981	0.9956
1.96991	0.9968
1.97001	0.996
1.97011	0.9956
1.97021	0.9948
1.97031	0.995
1.97041	0.994
1.97051	0.9934
1.97061	0.995
1.97071	0.9946
1.97081	0.9954
1.97091	0.9944
1.97101	0.994
1.97111	0.9944
1.97121	0.9942
1.97131	0.9952
1.97141	0.996
1.97151	0.9946
1.97161	0.9962
1.97171	0.996
1.97181	0.996
1.97191	0.9958
1.97201	0.9952
1.97211	0.9944
1.97221	0.9938
1.97231	0.9948
1.97241	0.9948
1.97251	0.993
1.97261	0.9936
1.97271	0.993
1.97281	0.9944
1.97291	0.9934
1.97301	0.9962
1.97311	0.9976
1.97321	0.996
1.97331	0.9962
1.97341	0.9962
1.97351	0.9958
1.97361	0.9954
1.97371	0.9942
1.97381	0.9946
1.97391	0.9944
1.97401	0.9948
1.97411	0.9934
1.97421	0.995
1.97431	0.996
1.97441	0.9962
1.97451	0.9942
1.97461	0.9944
1.97471	0.9958
1.97481	0.995
1.97491	0.9952
1.97501	0.9962
1.97511	0.9952
1.97521	0.994
1.97531	0.994
1.97541	0.9946
1.97551	0.9942
1.97561	0.9932
1.97571	0.9946
1.97581	0.9952
1.97591	0.9936
1.97601	0.9956
1.97611	0.9952
1.97621	0.9958
1.97631	0.9964
1.97641	0.9948
1.97651	0.9952
1.97661	0.9952
1.97671	0.9944
1.97681	0.9944
1.97691	0.9952
1.97701	0.997
1.97711	0.9956
1.97721	0.995
1.97731	0.9966
1.97741	0.9948
1.97751	0.993
1.97761	0.9934
1.97771	0.9926
1.97781	0.9928
1.97791	0.9948
1.97801	0.9936
1.97811	0.9944
1.97821	0.994
1.97831	0.9936
1.97841	0.995
1.97851	0.9954
1.97861	0.994
1.97871	0.9936
1.97881	0.9946
1.97891	0.9942
1.97901	0.995
1.97911	0.9946
1.97921	0.9956
1.97931	0.9956
1.97941	0.995
1.97951	0.9962
1.97961	0.9962
1.97971	0.9958
1.97981	0.9956
1.97991	0.9944
1.98001	0.993
1.98011	0.9948
1.98021	0.9952
1.98031	0.9942
1.98041	0.9944
1.98051	0.9948
1.98061	0.9944
1.98071	0.9968
1.98081	0.9968
1.98091	0.996
1.98101	0.9958
1.98111	0.995
1.98121	0.9942
1.98131	0.9944
1.98141	0.994
1.98151	0.9956
1.98161	0.9954
1.98171	0.994
1.98181	0.9946
1.98191	0.9934
1.98201	0.9922
1.98211	0.9938
1.98221	0.9952
1.98231	0.995
1.98241	0.9956
1.98251	0.995
1.98261	0.9958
1.98271	0.9958
1.98281	0.9958
1.98291	0.9954
1.98301	0.995
1.98311	0.994
1.98321	0.9956
1.98331	0.9952
1.98341	0.9958
1.98351	0.9964
1.98361	0.9952
1.98371	0.997
1.98381	0.9952
1.98391	0.9954
1.98401	0.9956
1.98411	0.9942
1.98421	0.9944
1.98431	0.9942
1.98441	0.9946
1.98451	0.9966
1.98461	0.9944
1.98471	0.995
1.98481	0.9944
1.98491	0.9948
1.98501	0.9946
1.98511	0.9948
1.98521	0.9944
1.98531	0.9954
1.98541	0.9942
1.98551	0.9964
1.98561	0.9926
1.98571	0.9934
1.98581	0.9944
1.98591	0.9936
1.98601	0.9954
1.98611	0.9952
1.98621	0.995
1.98631	0.9944
1.98641	0.9948
1.98651	0.9942
1.98661	0.9938
1.98671	0.995
1.98681	0.9952
1.98691	0.9956
1.98701	0.996
1.98711	0.9932
1.98721	0.9942
1.98731	0.9928
1.98741	0.993
1.98751	0.9958
1.98761	0.994
1.98771	0.993
1.98781	0.9928
1.98791	0.9932
1.98801	0.9936
1.98811	0.995
1.98821	0.9938
1.98831	0.9948
1.98841	0.9954
1.98851	0.9946
1.98861	0.9958
1.98871	0.9958
1.98881	0.9946
1.98891	0.9946
1.98901	0.9962
1.98911	0.9944
1.98921	0.9954
1.98931	0.996
1.98941	0.9956
1.98951	0.9942
1.98961	0.9934
1.98971	0.9952
1.98981	0.994
1.98991	0.9952
1.99001	0.9952
1.99011	0.9942
1.99021	0.9948
1.99031	0.9944
1.99041	0.9926
1.99051	0.9914
1.99061	0.9934
1.99071	0.9936
1.99081	0.9936
1.99091	0.9932
1.99101	0.9936
1.99111	0.994
1.99121	0.9948
1.99131	0.9962
1.99141	0.9956
1.99151	0.9944
1.99161	0.9956
1.99171	0.9954
1.99181	0.9944
1.99191	0.9942
1.99201	0.9948
1.99211	0.9976
1.99221	0.9974
1.99231	0.9958
1.99241	0.9958
1.99251	0.9936
1.99261	0.994
1.99271	0.9956
1.99281	0.9946
1.99291	0.9946
1.99301	0.9956
1.99311	0.994
1.99321	0.9948
1.99331	0.9958
1.99341	0.9942
1.99351	0.9932
1.99361	0.994
1.99371	0.9934
1.99381	0.9938
1.99391	0.9958
1.99401	0.9942
1.99411	0.9954
1.99421	0.9954
1.99431	0.9958
1.99441	0.995
1.99451	0.9962
1.99461	0.9954
1.99471	0.995
1.99481	0.9966
1.99491	0.9952
1.99501	0.994
1.99511	0.9946
1.99521	0.9936
1.99531	0.9948
1.99541	0.9956
1.99551	0.9964
1.99561	0.9956
1.99571	0.994
1.99581	0.9944
1.99591	0.9944
1.99601	0.9946
1.99611	0.9928
1.99621	0.9938
1.99631	0.9944
1.99641	0.9958
1.99651	0.997
1.99661	0.9948
1.99671	0.9956
1.99681	0.9942
1.99691	0.9956
1.99701	0.9954
1.99711	0.995
1.99721	0.9952
1.99731	0.9938
1.99741	0.9956
1.99751	0.9966
1.99761	0.9952
1.99771	0.9948
1.99781	0.9948
1.99791	0.9944
1.99801	0.9928
1.99811	0.9936
1.99821	0.9956
1.99831	0.9948
1.99841	0.9944
1.99851	0.9948
1.99861	0.994
1.99871	0.9948
1.99881	0.9956
1.99891	0.9948
1.99901	0.9962
1.99911	0.9962
1.99921	0.9962
1.99931	0.9948
1.99941	0.9936
1.99951	0.9944
1.99961	0.9916
1.99971	0.994
1.99981	0.9944
1.99991	0.995
2.00001	0.9946
2.00011	0.9948
2.00021	0.9946
2.00031	0.9954
2.00041	0.9932
2.00051	0.9936
2.00061	0.9946
2.00071	0.9946
2.00081	0.9962
2.00091	0.9972
2.00101	0.996
2.00111	0.9962
2.00121	0.9946
2.00131	0.995
2.00141	0.9948
2.00151	0.995
2.00161	0.9938
2.00171	0.9938
2.00181	0.9936
2.00191	0.9956
2.00201	0.9962
2.00211	0.9934
2.00221	0.9964
2.00231	0.9932
2.00241	0.9944
2.00251	0.9972
2.00261	0.994
2.00271	0.9938
2.00281	0.9932
2.00291	0.9932
2.00301	0.9952
2.00311	0.9924
2.00321	0.9964
2.00331	0.9954
2.00341	0.9948
2.00351	0.993
2.00361	0.994
2.00371	0.9932
2.00381	0.994
2.00391	0.9928
2.00401	0.9914
2.00411	0.9942
2.00421	0.9962
2.00431	0.9948
2.00441	0.9934
2.00451	0.995
2.00461	0.994
2.00471	0.9952
2.00481	0.994
2.00491	0.9954
2.00501	0.9924
2.00511	0.9936
2.00521	0.9946
2.00531	0.9948
2.00541	0.9936
2.00551	0.993
2.00561	0.9944
2.00571	0.994
2.00581	0.993
2.00591	0.995
2.00601	0.9954
2.00611	0.9968
2.00621	0.9968
2.00631	0.9958
2.00641	0.996
2.00651	0.993
2.0066	0.9954
2.0067	0.996
2.0068	0.994
2.0069	0.9946
2.007	0.9944
2.0071	0.9924
2.0072	0.994
2.0073	0.9942
2.0074	0.9934
2.0075	0.9938
2.0076	0.9948
2.0077	0.994
2.0078	0.9942
2.0079	0.9958
2.008	0.9942
2.0081	0.9948
2.0082	0.9942
2.0083	0.9952
2.0084	0.9928
2.0085	0.9946
2.0086	0.9944
2.0087	0.9944
2.0088	0.9954
2.0089	0.995
2.009	0.995
2.0091	0.994
2.0092	0.994
2.0093	0.9942
2.0094	0.994
2.0095	0.9934
2.0096	0.9958
2.0097	0.9946
2.0098	0.994
2.0099	0.9948
2.01	0.9954
2.0101	0.995
2.0102	0.9936
2.0103	0.9954
2.0104	0.9956
2.0105	0.9934
2.0106	0.9948
2.0107	0.9954
2.0108	0.9946
2.0109	0.9948
2.011	0.9938
2.0111	0.9932
2.0112	0.9948
2.0113	0.9948
2.0114	0.9952
2.0115	0.9954
2.0116	0.9952
2.0117	0.9948
2.0118	0.9946
2.0119	0.9952
2.012	0.9962
2.0121	0.9948
2.0122	0.996
2.0123	0.995
2.0124	0.9956
2.0125	0.9938
2.0126	0.9948
2.0127	0.9964
2.0128	0.9944
2.0129	0.9922
2.013	0.9946
2.0131	0.9946
2.0132	0.993
2.0133	0.9952
2.0134	0.9962
2.0135	0.9966
2.0136	0.9952
2.0137	0.9956
2.0138	0.9948
2.0139	0.9956
2.014	0.9958
2.0141	0.995
2.0142	0.9954
2.0143	0.9948
2.0144	0.9948
2.0145	0.9934
2.0146	0.9942
2.0147	0.993
2.0148	0.9952
2.0149	0.9958
2.015	0.9948
2.0151	0.9964
2.0152	0.9956
2.0153	0.9946
2.0154	0.995
2.0155	0.9942
2.0156	0.996
2.0157	0.9948
2.0158	0.9948
2.0159	0.9948
2.016	0.9956
2.0161	0.9944
2.0162	0.9952
2.01629	0.9962
2.01639	0.9974
2.01649	0.996
2.01659	0.9946
2.01669	0.9948
2.01679	0.9966
2.01689	0.9966
2.01699	0.9946
2.01709	0.9948
2.01719	0.9946
2.01729	0.9942
2.01739	0.9944
2.01749	0.9938
2.01759	0.993
2.01769	0.994
2.01779	0.9958
2.01789	0.9958
2.01799	0.9934
2.01809	0.9936
2.01819	0.9934
2.01829	0.9942
2.01839	0.9938
2.01849	0.9956
2.01859	0.994
2.01869	0.995
2.01879	0.9936
2.01889	0.9944
2.01899	0.9956
2.01909	0.9944
2.01919	0.9938
2.01929	0.9942
2.01939	0.995
2.01949	0.9948
2.01959	0.9938
2.01969	0.9932
2.01979	0.9964
2.01989	0.9958
2.01999	0.9966
2.02009	0.9962
2.02019	0.996
2.02029	0.9948
2.02039	0.9948
2.02049	0.997
2.02059	0.9952
2.02069	0.995
2.02079	0.9944
2.02089	0.9954
2.02099	0.9954
2.02109	0.993
2.02119	0.9954
2.02129	0.9938
2.02139	0.9932
2.02149	0.9954
2.02159	0.9942
2.02169	0.9954
2.02179	0.9954
2.02189	0.9934
2.02199	0.9944
2.02209	0.9956
2.02219	0.997
2.02229	0.9954
2.02239	0.9954
2.02249	0.9948
2.02259	0.995
2.02269	0.996
2.02279	0.9966
2.02289	0.998
2.02299	0.9954
2.02309	0.9944
2.02319	0.9936
2.02329	0.9948
2.02339	0.9958
2.02349	0.9948
2.02359	0.9942
2.02369	0.9952
2.02379	0.9952
2.02389	0.9954
2.02399	0.996
2.02409	0.9956
2.02419	0.9962
2.02429	0.9974
2.02439	0.9948
2.02449	0.9962
2.02459	0.9936
2.02469	0.9954
2.02479	0.9954
2.02489	0.9948
2.02499	0.9958
2.02509	0.9956
2.02519	0.9944
2.02529	0.9928
2.02539	0.9934
2.02549	0.995
2.02559	0.9942
2.02569	0.9962
2.02579	0.996
2.02589	0.9942
2.02599	0.9942
2.02608	0.9958
2.02618	0.9944
2.02628	0.9958
2.02638	0.9926
2.02648	0.9938
2.02658	0.9932
2.02668	0.9926
2.02678	0.9946
2.02688	0.994
2.02698	0.9962
2.02708	0.9952
2.02718	0.9942
2.02728	0.993
2.02738	0.9946
2.02748	0.9968
2.02758	0.9944
2.02768	0.994
2.02778	0.9936
2.02788	0.9936
2.02798	0.9962
2.02808	0.9954
2.02818	0.9956
2.02828	0.9954
2.02838	0.9952
2.02848	0.9946
2.02858	0.9962
2.02868	0.9944
2.02878	0.995
2.02888	0.9934
2.02898	0.996
2.02908	0.9952
2.02918	0.995
2.02928	0.9966
2.02938	0.9946
2.02948	0.9942
2.02958	0.994
2.02968	0.9932
2.02978	0.9942
2.02988	0.9944
2.02998	0.994
2.03008	0.9952
2.03018	0.994
2.03028	0.9956
2.03038	0.9952
2.03048	0.9946
2.03058	0.9968
2.03068	0.9958
2.03078	0.9958
2.03088	0.996
2.03098	0.9948
2.03108	0.9954
2.03118	0.9952
2.03128	0.9948
2.03138	0.9954
2.03148	0.9946
2.03158	0.9958
2.03168	0.9954
2.03178	0.9948
2.03188	0.9954
2.03198	0.9948
2.03208	0.9956
2.03218	0.994
2.03228	0.994
2.03238	0.9942
2.03248	0.9944
2.03258	0.9938
2.03268	0.993
2.03278	0.994
2.03288	0.9954
2.03298	0.994
2.03308	0.9938
2.03318	0.996
2.03328	0.995
2.03338	0.995
2.03348	0.9948
2.03358	0.9938
2.03368	0.996
2.03378	0.995
2.03388	0.9938
2.03398	0.9938
2.03408	0.9956
2.03418	0.9952
2.03428	0.9956
2.03438	0.9958
2.03448	0.9946
2.03458	0.9962
2.03468	0.996
2.03478	0.9956
2.03488	0.9934
2.03498	0.9932
2.03508	0.997
2.03518	0.9968
2.03528	0.9952
2.03538	0.995
2.03548	0.9964
2.03558	0.9944
2.03568	0.994
2.03577	0.9952
2.03587	0.9948
2.03597	0.9948
2.03607	0.9926
2.03617	0.9948
2.03627	0.9944
2.03637	0.9958
2.03647	0.994
2.03657	0.9934
2.03667	0.9944
2.03677	0.9948
2.03687	0.9964
2.03697	0.9958
2.03707	0.9954
2.03717	0.9952
2.03727	0.9964
2.03737	0.996
2.03747	0.9958
2.03757	0.996
2.03767	0.9956
2.03777	0.9938
2.03787	0.9918
2.03797	0.9924
2.03807	0.9948
2.03817	0.996
2.03827	0.9958
2.03837	0.9942
2.03847	0.9942
2.03857	0.9948
2.03867	0.9944
2.03877	0.9928
2.03887	0.9948
2.03897	0.995
2.03907	0.9962
2.03917	0.9944
2.03927	0.995
2.03937	0.9972
2.03947	0.9974
2.03957	0.9958
2.03967	0.9946
2.03977	0.9938
2.03987	0.9942
2.03997	0.9928
2.04007	0.9932
2.04017	0.996
2.04027	0.9948
2.04037	0.9958
2.04047	0.9946
2.04057	0.9946
2.04067	0.995
2.04077	0.9948
2.04087	0.9948
2.04097	0.9962
2.04107	0.9974
2.04117	0.9958
2.04127	0.9956
2.04137	0.9954
2.04147	0.994
2.04157	0.995
2.04167	0.9942
2.04177	0.9942
2.04187	0.995
2.04197	0.9952
2.04207	0.995
2.04217	0.9942
2.04227	0.995
2.04237	0.9944
2.04247	0.9938
2.04257	0.9948
2.04267	0.9942
2.04277	0.9948
2.04287	0.9954
2.04297	0.9938
2.04307	0.9938
2.04317	0.9952
2.04327	0.9952
2.04337	0.9956
2.04347	0.996
2.04357	0.9958
2.04367	0.994
2.04377	0.996
2.04387	0.9954
2.04397	0.9936
2.04407	0.9942
2.04417	0.996
2.04427	0.996
2.04437	0.996
2.04447	0.9934
2.04457	0.9946
2.04467	0.9946
2.04477	0.9946
2.04487	0.993
2.04497	0.9934
2.04507	0.9932
2.04517	0.9934
2.04527	0.9946
2.04537	0.9944
2.04546	0.9956
2.04556	0.9952
2.04566	0.996
2.04576	0.9956
2.04586	0.9936
2.04596	0.9934
2.04606	0.9948
2.04616	0.9948
2.04626	0.995
2.04636	0.9946
2.04646	0.994
2.04656	0.9936
2.04666	0.9954
2.04676	0.9954
2.04686	0.9944
2.04696	0.9946
2.04706	0.9962
2.04716	0.9944
2.04726	0.9948
2.04736	0.996
2.04746	0.9952
2.04756	0.9964
2.04766	0.9952
